loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Vin,VF,Rloads1,Rloads2,Rloads3
756.2886033856113,27,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284014701843262,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033856113,28,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284014105796814,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033832192,29,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284013509750366,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033808275,30,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284012913703918,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033784374,31,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284012317657471,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033760481,32,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284011721611023,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033736596,33,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284011125564575,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033712723,34,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284011125564575,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033712723,35,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284010529518127,3.102179765701294,10.151877403259277,6.118453502655029
756.288603368886,36,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.928400993347168,3.102179765701294,10.151877403259277,6.118453502655029
756.288603366501,37,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284009337425232,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033641164,38,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284008741378784,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033617339,39,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284008145332336,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033593518,40,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284007549285889,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033569702,41,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284007549285889,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033569702,42,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284006357192993,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033522113,43,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284006357192993,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033522113,44,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284005761146545,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033498329,45,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284005165100098,3.102179765701294,10.151877403259277,6.118453502655029
756.288603347456,46,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.928400456905365,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033450801,47,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284003973007202,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033427053,48,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284003973007202,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033427053,49,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284002780914307,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033379586,50,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284002780914307,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033379586,51,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284002184867859,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033355868,52,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284001588821411,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033332156,53,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284000992774963,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033308462,54,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9284000396728516,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033284773,55,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283999800682068,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033261098,56,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.928399920463562,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033237427,57,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.928399920463562,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033237427,58,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283998608589172,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033213772,59,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283998012542725,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033190124,60,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283997416496277,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033166485,61,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283996820449829,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033142865,62,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283996224403381,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033119248,63,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283995628356934,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033095643,64,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283995628356934,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033095643,65,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283995032310486,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033072047,66,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283994436264038,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033048463,67,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.928399384021759,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033024889,68,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283993244171143,3.102179765701294,10.151877403259277,6.118453502655029
756.2886033001323,69,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283992648124695,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032977766,70,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283992052078247,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032954223,71,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283992052078247,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032954223,72,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283990859985352,3.102179765701294,10.151877403259277,6.118453502655029
756.288603290717,73,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283990859985352,3.102179765701294,10.151877403259277,6.118453502655029
756.288603290717,74,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283990263938904,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032883657,75,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283989667892456,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032860152,76,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283989071846008,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032836658,77,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.928398847579956,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032813178,78,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.928398847579956,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032813178,79,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283987283706665,3.102179765701294,10.151877403259277,6.118453502655029
756.288603276624,80,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283987283706665,3.102179765701294,10.151877403259277,6.118453502655029
756.288603276624,81,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283986687660217,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032742795,82,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.928398609161377,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032719355,83,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283985495567322,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032695923,84,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283984899520874,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032672502,85,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283984303474426,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032649092,86,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283983707427979,3.102179765701294,10.151877403259277,6.118453502655029
756.288603262569,87,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283983707427979,3.102179765701294,10.151877403259277,6.118453502655029
756.288603262569,88,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283983111381531,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032602302,89,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283982515335083,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032578923,90,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283981919288635,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032555555,91,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283981323242188,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032532199,92,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.928398072719574,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032508848,93,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283980131149292,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032485508,94,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283980131149292,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032485508,95,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283979535102844,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032462181,96,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283978939056396,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032438862,97,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283978343009949,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032415555,98,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283977746963501,3.102179765701294,10.151877403259277,6.118453502655029
756.2886032392262,99,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283977150917053,3.102179765701294,10.151877403259277,6.118453502655029
756.288603236897,100,LBFGS,1.0,0,0.0007200826657935977,0.30408695340156555,0.000166315512615256,0.18908151984214783,0.2337951362133026,47.921478271484375,0.9283976554870605,3.102179765701294,10.151877403259277,6.118453502655029
